6800|3|26.759291|40.281025|0.000984|0.002951
6900|2|32.000000|40.000000|0.000000|0.000000
6900|3|26.858473|40.574757|0.000984|0.002951
7000|2|32.000000|40.000000|0.000000|0.000000
7000|3|26.957357|40.868389|-0.000492|0.002460
7100|2|32.000000|40.000000|0.000000|0.000000
7100|3|26.910030|41.112530|-0.000454|0.002447
7200|2|32.000000|40.000000|0.000000|0.000000
7200|3|26.866840|41.356770|0.001060|0.002925
7300|2|32.000000|40.000000|0.000000|0.000000
7300|3|26.973652|41.650501|0.001060|0.002925
7400|2|32.000000|40.000000|0.000000|0.000000
7400|3|27.080463|41.944233|0.001060|0.002925
7500|2|32.000000|40.000000|0.000000|0.000000
7500|3|27.187275|42.237965|0.001060|0.002925
7600|2|32.000000|40.000000|0.000000|0.000000
7600|3|27.294086|42.531696|0.001060|0.002925
7700|2|32.000000|40.000000|0.000000|0.000000
7700|3|27.400898|42.825428|0.001060|0.002925
7800|2|32.000000|40.000000|0.000000|0.000000
7800|3|27.507710|43.119160|0.001060|0.002925
7900|2|32.000000|40.000000|0.000000|0.000000
7900|3|27.614521|43.412891|0.001059|0.002925
8000|2|32.000000|40.000000|0.000000|0.000000
8000|3|27.721333|43.706623|0.001059|0.002925
8100|2|32.000000|40.000000|0.000000|0.000000
8100|3|27.828144|44.000355|0.001059|0.002925
8200|2|32.000000|40.000000|0.000000|0.000000
8200|3|27.934956|44.294086|0.001059|0.002925
8300|2|32.000000|40.000000|0.000000|0.000000
8300|3|28.041613|44.587818|0.001059|0.002925
8400|2|32.000000|40.000000|0.000000|0.000000
8400|3|30.000000|22.297218|0.000000|0.003111
8500|2|32.000000|40.000000|0.000000|0.000000
8500|3|30.000000|22.608116|0.000000|0.003111
8600|2|32.000000|40.000000|0.000000|0.000000
8600|3|30.000000|22.919014|0.000000|0.003111
8700|2|32.000000|40.000000|0.000000|0.000000
8700|3|30.000000|23.229912|0.000000|0.003111
8800|2|32.000000|40.000000|0.000000|0.000000
8800|3|30.000000|23.540810|0.000000|0.003111
8900|2|32.000000|40.000000|0.000000|0.000000
8900|3|30.000000|23.851707|0.000000|0.003111
9000|2|32.000000|40.000000|0.000000|0.000000
9000|3|30.000000|24.162605|0.000000|0.003111
9100|2|32.000000|40.000000|0.000000|0.000000
9100|3|30.000000|24.473503|0.000000|0.003111
9200|2|32.000000|40.000000|0.000000|0.000000
9200|3|30.000000|24.784401|0.000000|0.003111
9300|2|32.000000|40.000000|0.000000|0.000000
9300|3|30.000000|25.095299|0.000000|0.003111
9400|2|32.000000|40.000000|0.000000|0.000000
9400|3|30.000000|25.406197|0.000000|0.003111
9500|2|32.000000|40.000000|0.000000|0.000000
9500|3|30.000000|25.717094|0.000000|0.003111
9600|2|32.000000|40.000000|0.000000|0.000000
9600|3|30.000000|26.027992|0.000000|0.003111
9700|2|32.000000|40.000000|0.000000|0.000000
9700|3|30.000000|26.338890|0.000000|0.003111
9800|2|32.000000|40.000000|0.000000|0.000000
9800|3|30.000000|26.649788|0.000000|0.003111
9900|2|32.000000|40.000000|0.000000|0.000000
9900|3|30.000000|26.960686|0.000000|0.003111
10000|2|32.000000|40.000000|0.000000|0.000000
10000|3|30.000000|27.271584|0.000000|0.003111
10100|2|32.000000|40.000000|0.000000|0.000000
10100|3|30.000000|27.582481|0.000000|0.003111
10200|2|32.000000|40.000000|0.000000|0.000000
10200|3|30.000000|27.893379|0.000000|0.003111
10300|2|32.000000|40.000000|0.000000|0.000000
10300|3|30.000000|28.204277|0.000000|0.003111
10400|2|32.000000|40.000000|0.000000|0.000000
10400|3|30.000000|28.515175|0.000000|0.003111
10500|2|32.000000|40.000000|0.000000|0.000000
10500|3|30.000000|28.826073|0.000000|0.003111
10600|2|32.000000|40.000000|0.000000|0.000000
10600|3|30.000000|29.136971|0.000000|0.003111
10700|2|32.000000|40.000000|0.000000|0.000000
10700|3|30.000000|29.447868|0.000000|0.003111
10800|2|32.000000|40.000000|0.000000|0.000000
10800|3|30.000000|29.758766|0.000000|0.003111
10900|2|32.000000|40.000000|0.000000|0.000000
10900|3|30.000000|30.069664|0.000000|0.003111
11000|2|32.000000|40.000000|0.000000|0.000000
11000|3|29.999687|30.380562|-0.001556|0.003111
11100|2|32.000000|40.000000|0.000000|0.000000
11100|3|29.845476|30.691460|-0.001531|0.003111
11200|2|32.000000|40.000000|0.000000|0.000000
11200|3|29.693712|31.002354|-0.001505|0.003086
11300|2|32.000000|40.000000|0.000000|0.000000
11300|3|29.544348|31.311344|-0.001480|0.003085
11400|2|32.000000|40.000000|0.000000|0.000000
11400|3|29.397795|31.620327|-0.001453|0.003059
11500|2|32.000000|40.000000|0.000000|0.000000
11500|3|29.253819|31.925503|-0.001426|0.003058
11600|2|32.000000|40.000000|0.000000|0.000000
11600|3|29.112455|32.230671|-0.001398|0.003030
11700|2|32.000000|40.000000|0.000000|0.000000
11700|3|28.974031|32.532032|-0.001371|0.003028
11800|2|32.000000|40.000000|0.000000|0.000000
11800|3|28.838171|32.833393|-0.001342|0.002999
11900|2|32.000000|40.000000|0.000000|0.000000
11900|3|28.705450|33.134754|-0.001314|0.002997
12000|2|32.000000|40.000000|0.000000|0.000000
12000|3|28.575390|33.436108|-0.001283|0.002966
12100|2|32.000000|40.000000|0.000000|0.000000
12100|3|28.448519|33.733654|-0.001254|0.002964
12200|2|32.000000|40.000000|0.000000|0.000000
12200|3|28.324533|34.031193|-0.001222|0.002932
12300|2|32.000000|40.000000|0.000000|0.000000
12300|3|28.203642|34.324924|-0.001193|0.002929
12400|2|32.000000|40.000000|0.000000|0.000000
12400|3|28.085979|34.618649|-0.001160|0.002895
12500|2|32.000000|40.000000|0.000000|0.000000
12500|3|27.971542|34.908566|-0.001129|0.002891
12600|2|32.000000|40.000000|0.000000|0.000000
12600|3|27.860085|35.198475|-0.001094|0.002857
12700|2|32.000000|40.000000|0.000000|0.000000
12700|3|27.752237|35.484577|-0.001063|0.002852
12800|2|32.000000|40.000000|0.000000|0.000000
12800|3|27.647486|35.770672|-0.001027|0.002816
12900|2|32.000000|40.000000|0.000000|0.000000
12900|3|27.546324|36.052959|-0.000996|0.002810
13000|2|32.000000|40.000000|0.000000|0.000000
13000|3|27.448252|36.335239|-0.000958|0.002773
13100|2|32.000000|40.000000|0.000000|0.000000
13100|3|27.353966|36.613712|-0.000926|0.002767
13200|2|32.000000|40.000000|0.000000|0.000000
13200|3|27.263105|36.888901|-0.000887|0.002728
13300|2|32.000000|40.000000|0.000000|0.000000
13300|3|27.176142|37.159817|-0.000855|0.002721
13400|2|32.000000|40.000000|0.000000|0.000000
13400|3|27.092354|37.430653|-0.000814|0.002681
13500|2|32.000000|40.000000|0.000000|0.000000
13500|3|27.012613|37.697681|-0.000781|0.002673
13600|2|32.000000|40.000000|0.000000|0.000000
13600|3|26.936115|37.964703|-0.000740|0.002631
13700|2|32.000000|40.000000|0.000000|0.000000
13700|3|26.863808|38.227917|-0.000707|0.002623
13800|2|32.000000|40.000000|0.000000|0.000000
13800|3|26.794796|38.491123|-0.000664|0.002580
13900|2|32.000000|40.000000|0.000000|0.000000
13900|3|26.730108|38.748657|-0.000630|0.002570
14000|2|32.000000|40.000000|0.000000|0.000000
14000|3|26.669025|39.004326|0.000902|0.002977
14100|2|32.000000|40.000000|0.000000|0.000000
14100|3|26.758671|39.301872|0.000902|0.002977
14200|2|32.000000|40.000000|0.000000|0.000000
14200|3|26.848019|39.599327|-0.000586|0.002526
14300|2|32.000000|40.000000|0.000000|0.000000
14300|3|26.791182|39.851097|-0.000551|0.002515
14400|2|32.000000|40.000000|0.000000|0.000000
14400|3|26.738203|40.102951|0.000974|0.002955
14500|2|32.000000|40.000000|0.000000|0.000000
14500|3|26.835478|40.396683|0.000974|0.002955
14600|2|32.000000|40.000000|0.000000|0.000000
14600|3|26.932459|40.690323|-0.000504|0.002468
14700|2|32.000000|40.000000|0.000000|0.000000
14700|3|26.883966|40.936752|-0.000466|0.002455
14800|2|32.000000|40.000000|0.000000|0.000000
14800|3|26.839569|41.180992|0.001050|0.002929
14900|2|32.000000|40.000000|0.000000|0.000000
14900|3|26.944473|41.474724|0.001050|0.002929
15000|2|32.000000|40.000000|0.000000|0.000000
15000|3|27.049084|41.768349|-0.000415|0.002404
15100|2|32.000000|40.000000|0.000000|0.000000
15100|3|27.009621|42.008675|-0.000374|0.002389
15200|2|32.000000|40.000000|0.000000|0.000000
15200|3|26.974514|42.246468|0.001131|0.002898
15300|2|32.000000|40.000000|0.000000|0.000000
15300|3|27.087048|42.536385|0.001131|0.002898
15400|2|32.000000|40.000000|0.000000|0.000000
15400|3|27.199581|42.826302|0.001131|0.002898
15500|2|32.000000|40.000000|0.000000|0.000000
15500|3|27.312115|43.116219|0.001132|0.002898
15600|2|32.000000|40.000000|0.000000|0.000000
15600|3|27.424648|43.406136|0.001132|0.002898
15700|2|32.000000|40.000000|0.000000|0.000000
15700|3|27.537182|43.696053|0.001132|0.002898
15800|2|32.000000|40.000000|0.000000|0.000000
15800|3|27.649715|43.985970|0.001132|0.002898
15900|2|32.000000|40.000000|0.000000|0.000000
15900|3|27.762249|44.275887|0.001133|0.002898
16000|2|32.000000|40.000000|0.000000|0.000000
16000|3|27.874783|44.565804|0.001133|0.002897
16100|2|32.000000|40.000000|0.000000|0.000000
16100|3|30.000000|16.273590|0.000000|0.003111
16200|2|32.000000|40.000000|0.000000|0.000000
16200|3|30.000000|16.584488|0.000000|0.003111
16300|2|32.000000|40.000000|0.000000|0.000000
16300|3|30.000000|16.895386|0.000000|0.003111
16400|2|32.000000|40.000000|0.000000|0.000000
16400|3|30.000000|17.206284|0.000000|0.003111
16500|2|32.000000|40.000000|0.000000|0.000000
16500|3|30.000000|17.517181|0.000000|0.003111
16600|2|32.000000|40.000000|0.000000|0.000000
16600|3|30.000000|17.828079|0.000000|0.003111
16700|2|32.000000|40.000000|0.000000|0.000000
16700|3|30.000000|18.138977|0.000000|0.003111
16800|2|32.000000|40.000000|0.000000|0.000000
16800|3|30.000000|18.449875|0.000000|0.003111
16900|2|32.000000|40.000000|0.000000|0.000000
16900|3|30.000000|18.760773|0.000000|0.003111
17000|2|32.000000|40.000000|0.000000|0.000000
17000|3|30.000000|19.071671|0.000000|0.003111
17100|2|32.000000|40.000000|0.000000|0.000000
17100|3|30.000000|19.382568|0.000000|0.003111
17200|2|32.000000|40.000000|0.000000|0.000000
17200|3|30.000000|19.693466|0.000000|0.003111
17300|2|32.000000|40.000000|0.000000|0.000000
17300|3|30.000000|20.004364|0.000000|0.003111
17400|2|32.000000|40.000000|0.000000|0.000000
17400|3|30.000000|20.315262|0.000000|0.003111
17500|2|32.000000|40.000000|0.000000|0.000000
17500|3|30.000000|20.626160|0.000000|0.003111
17600|2|32.000000|40.000000|0.000000|0.000000
17600|3|30.000000|20.937057|0.000000|0.003111
17700|2|32.000000|40.000000|0.000000|0.000000
17700|3|30.000000|21.247955|0.000000|0.003111
17800|2|32.000000|40.000000|0.000000|0.000000
17800|3|30.000000|21.558853|0.000000|0.003111
17900|2|32.000000|40.000000|0.000000|0.000000
17900|3|30.000000|21.869751|0.000000|0.003111
18000|2|32.000000|40.000000|0.000000|0.000000
18000|3|30.000000|22.180649|0.000000|0.003111
18100|2|32.000000|40.000000|0.000000|0.000000
18100|3|30.000000|22.491547|0.000000|0.003111
18200|2|32.000000|40.000000|0.000000|0.000000
18200|3|30.000000|22.802444|0.000000|0.003111
18300|2|32.000000|40.000000|0.000000|0.000000
18300|3|30.000000|23.113342|0.000000|0.003111
18400|2|32.000000|40.000000|0.000000|0.000000
18400|3|30.000000|23.424240|0.000000|0.003111
18500|2|32.000000|40.000000|0.000000|0.000000
18500|3|30.000000|23.735138|0.000000|0.003111
18600|2|32.000000|40.000000|0.000000|0.000000
18600|3|30.000000|24.046036|0.000000|0.003111
18700|2|32.000000|40.000000|0.000000|0.000000
18700|3|30.000000|24.356934|0.000000|0.003111
18800|2|32.000000|40.000000|0.000000|0.000000
18800|3|30.000000|24.667831|0.000000|0.003111
18900|2|32.000000|40.000000|0.000000|0.000000
18900|3|30.000000|24.978729|0.000000|0.003111
19000|2|32.000000|40.000000|0.000000|0.000000
19000|3|30.000000|25.289627|0.000000|0.003111
19100|2|32.000000|40.000000|0.000000|0.000000
19100|3|30.000000|25.600525|0.000000|0.003111
19200|2|32.000000|40.000000|0.000000|0.000000
19200|3|30.000000|25.911423|0.000000|0.003111
19300|2|32.000000|40.000000|0.000000|0.000000
19300|3|30.000000|26.222321|0.000000|0.003111
19400|2|32.000000|40.000000|0.000000|0.000000
19400|3|30.000000|26.533218|0.000000|0.003111
19500|2|32.000000|40.000000|0.000000|0.000000
19500|3|30.000000|26.844116|0.000000|0.003111
19600|2|32.000000|40.000000|0.000000|0.000000
19600|3|30.000000|27.155014|0.000000|0.003111
19700|2|32.000000|40.000000|0.000000|0.000000
19700|3|30.000000|27.465912|0.000000|0.003111
19800|2|32.000000|40.000000|0.000000|0.000000
19800|3|30.000000|27.776810|0.000000|0.003111
19900|2|32.000000|40.000000|0.000000|0.000000
19900|3|30.000000|28.087708|0.000000|0.003111
20000|2|32.000000|40.000000|0.000000|0.000000
20000|3|30.000000|28.398605|0.000000|0.003111
20100|2|32.000000|40.000000|0.000000|0.000000
20100|3|30.000000|28.709503|0.000000|0.003111
20200|2|32.000000|40.000000|0.000000|0.000000
20200|3|30.000000|29.020401|0.000000|0.003111
20300|2|32.000000|40.000000|0.000000|0.000000
20300|3|30.000000|29.331299|0.000000|0.003111
20400|2|32.000000|40.000000|0.000000|0.000000
20400|3|30.000000|29.642197|0.000000|0.003111
20500|2|32.000000|40.000000|0.000000|0.000000
20500|3|30.000000|29.953094|0.000000|0.003111
20600|2|32.000000|40.000000|0.000000|0.000000
20600|3|29.999687|30.263992|-0.001556|0.003111
20700|2|32.000000|40.000000|0.000000|0.000000
20700|3|29.845467|30.574890|-0.001531|0.003111
20800|2|32.000000|40.000000|0.000000|0.000000
20800|3|29.693684|30.885784|-0.001506|0.003086
20900|2|32.000000|40.000000|0.000000|0.000000
20900|3|29.544292|31.194775|-0.001480|0.003085
21000|2|32.000000|40.000000|0.000000|0.000000
21000|3|29.397661|31.503757|-0.001453|0.003059
21100|2|32.000000|40.000000|0.000000|0.000000
21100|3|29.253633|31.808933|-0.001427|0.003058
21200|2|32.000000|40.000000|0.000000|0.000000
21200|3|29.112143|32.114101|-0.001399|0.003030
21300|2|32.000000|40.000000|0.000000|0.000000
21300|3|28.973642|32.415462|-0.001372|0.003029
21400|2|32.000000|40.000000|0.000000|0.000000
21400|3|28.837624|32.716824|-0.001343|0.003000
21500|2|32.000000|40.000000|0.000000|0.000000
21500|3|28.704802|33.018185|-0.001315|0.002998
21600|2|32.000000|40.000000|0.000000|0.000000
21600|3|28.574518|33.319538|-0.001285|0.002967
21700|2|32.000000|40.000000|0.000000|0.000000
21700|3|28.447521|33.617085|-0.001256|0.002965
21800|2|32.000000|40.000000|0.000000|0.000000
21800|3|28.323265|33.914623|-0.001225|0.002933
21900|2|32.000000|40.000000|0.000000|0.000000
21900|3|28.202225|34.208355|-0.001195|0.002930
22000|2|32.000000|40.000000|0.000000|0.000000
22000|3|28.084244|34.502079|-0.001162|0.002897
22100|2|32.000000|40.000000|0.000000|0.000000
22100|3|27.969458|34.791996|-0.001132|0.002893
22200|2|32.000000|40.000000|0.000000|0.000000
22200|3|27.857809|35.081905|-0.001098|0.002858
22300|2|32.000000|40.000000|0.000000|0.000000
22300|3|27.749704|35.368008|-0.001067|0.002854
22400|2|32.000000|40.000000|0.000000|0.000000
22400|3|27.644524|35.654102|-0.001031|0.002818
22500|2|32.000000|40.000000|0.000000|0.000000
22500|3|27.542902|35.936390|-0.001000|0.002813
22600|2|32.000000|40.000000|0.000000|0.000000
22600|3|27.444590|36.218670|-0.000962|0.002775
22700|2|32.000000|40.000000|0.000000|0.000000
22700|3|27.350042|36.497143|-0.000930|0.002769
22800|2|32.000000|40.000000|0.000000|0.000000
22800|3|27.258644|36.773964|-0.000892|0.002731
22900|2|32.000000|40.000000|0.000000|0.000000
22900|3|27.171118|37.046597|-0.000859|0.002724
23000|2|32.000000|40.000000|0.000000|0.000000
23000|3|27.086748|37.317432|-0.000820|0.002684
23100|2|32.000000|40.000000|0.000000|0.000000
23100|3|27.006392|37.584461|-0.000787|0.002676
23200|2|32.000000|40.000000|0.000000|0.000000
23200|3|26.929272|37.851482|-0.000746|0.002635
23300|2|32.000000|40.000000|0.000000|0.000000
23300|3|26.856287|38.114697|-0.000713|0.002627
23400|2|32.000000|40.000000|0.000000|0.000000
23400|3|26.786690|38.377903|-0.000670|0.002584
23500|2|32.000000|40.000000|0.000000|0.000000
23500|3|26.721266|38.637199|-0.000637|0.002575
23600|2|32.000000|40.000000|0.000000|0.000000
23600|3|26.659569|38.892868|0.000896|0.002979
23700|2|32.000000|40.000000|0.000000|0.000000
23700|3|26.749214|39.190414|0.000896|0.002979
23800|2|32.000000|40.000000|0.000000|0.000000
23800|3|26.838562|39.487869|-0.000594|0.002531
23900|2|32.000000|40.000000|0.000000|0.000000
23900|3|26.780930|39.739639|-0.000558|0.002520
24000|2|32.000000|40.000000|0.000000|0.000000
24000|3|26.727133|39.991501|0.000967|0.002957
24100|2|32.000000|40.000000|0.000000|0.000000
24100|3|26.824408|40.289047|0.000967|0.002957
24200|2|32.000000|40.000000|0.000000|0.000000
24200|3|26.921385|40.586494|-0.000511|0.002474
24300|2|32.000000|40.000000|0.000000|0.000000
24300|3|26.872129|40.834450|-0.000474|0.002461
24400|2|32.000000|40.000000|0.000000|0.000000
24400|3|26.826950|41.078812|0.001043|0.002931
24500|2|32.000000|40.000000|0.000000|0.000000
24500|3|26.931854|41.372543|0.001042|0.002931
24600|2|32.000000|40.000000|0.000000|0.000000
24600|3|27.036465|41.666168|-0.000423|0.002410
24700|2|32.000000|40.000000|0.000000|0.000000
24700|3|26.996153|41.906494|-0.000383|0.002396
24800|2|32.000000|40.000000|0.000000|0.000000
24800|3|26.960163|42.145947|0.001123|0.002901
24900|2|32.000000|40.000000|0.000000|0.000000
24900|3|27.072697|42.435863|0.001123|0.002901
25000|2|32.000000|40.000000|0.000000|0.000000
25000|3|27.185230|42.725780|0.001123|0.002901
25100|2|32.000000|40.000000|0.000000|0.000000
25100|3|27.297764|43.015697|0.001123|0.002902
25200|2|32.000000|40.000000|0.000000|0.000000
25200|3|27.410297|43.305614|0.001122|0.002902
25300|2|32.000000|40.000000|0.000000|0.000000
25300|3|27.522831|43.595531|0.001122|0.002902
25400|2|32.000000|40.000000|0.000000|0.000000
25400|3|27.635365|43.885448|0.001122|0.002902
25500|2|32.000000|40.000000|0.000000|0.000000
25500|3|27.747898|44.175365|0.001122|0.002902
25600|2|32.000000|40.000000|0.000000|0.000000
25600|3|27.860432|44.465282|0.001122|0.002902
25700|2|32.000000|40.000000|0.000000|0.000000
25700|3|30.000000|21.165709|0.000000|0.003111
25800|2|32.000000|40.000000|0.000000|0.000000
25800|3|30.000000|21.476606|0.000000|0.003111
25900|2|32.000000|40.000000|0.000000|0.000000
25900|3|30.000000|21.787504|0.000000|0.003111
26000|2|32.000000|40.000000|0.000000|0.000000
26000|3|30.000000|22.098402|0.000000|0.003111
26100|2|32.000000|40.000000|0.000000|0.000000
26100|3|30.000000|22.409300|0.000000|0.003111
26200|2|32.000000|40.000000|0.000000|0.000000
26200|3|30.000000|22.720198|0.000000|0.003111
26300|2|32.000000|40.000000|0.000000|0.000000
26300|3|30.000000|23.031096|0.000000|0.003111
26400|2|32.000000|40.000000|0.000000|0.000000
26400|3|30.000000|23.341993|0.000000|0.003111
26500|2|32.000000|40.000000|0.000000|0.000000
26500|3|30.000000|23.652891|0.000000|0.003111
26600|2|32.000000|40.000000|0.000000|0.000000
26600|3|30.000000|23.963789|0.000000|0.003111
26700|2|32.000000|40.000000|0.000000|0.000000
26700|3|30.000000|24.274687|0.000000|0.003111
26800|2|32.000000|40.000000|0.000000|0.000000
26800|3|30.000000|24.585585|0.000000|0.003111
26900|2|32.000000|40.000000|0.000000|0.000000
26900|3|30.000000|24.896482|0.000000|0.003111
27000|2|32.000000|40.000000|0.000000|0.000000
27000|3|30.000000|25.207380|0.000000|0.003111
27100|2|32.000000|40.000000|0.000000|0.000000
27100|3|30.000000|25.518278|0.000000|0.003111
27200|2|32.000000|40.000000|0.000000|0.000000
27200|3|30.000000|25.829176|0.000000|0.003111
27300|2|32.000000|40.000000|0.000000|0.000000
27300|3|30.000000|26.140074|0.000000|0.003111
27400|2|32.000000|40.000000|0.000000|0.000000
27400|3|30.000000|26.450972|0.000000|0.003111
27500|2|32.000000|40.000000|0.000000|0.000000
27500|3|30.000000|26.761869|0.000000|0.003111
27600|2|32.000000|40.000000|0.000000|0.000000
27600|3|30.000000|27.072767|0.000000|0.003111
27700|2|32.000000|40.000000|0.000000|0.000000
27700|3|30.000000|27.383665|0.000000|0.003111
